229     113       0.847591     0.000268619
113     231       0.852018     0.00026626
231     113       0.852018     0.00026626
113     233       0.856862     0.000255205
233     113       0.856862     0.000255205
113     235       0.861907     0.00023643
235     113       0.861907     0.00023643
113     237       0.866928     0.000211177
237     113       0.866928     0.000211177
113     239       0.871697     0.00018089
239     113       0.871697     0.00018089
115     117       0.865826     -0.00688067
117     115       0.865826     -0.00688067
115     119       0.870335     0.000199805
119     115       0.870335     0.000199805
115     121       0.874555     0.00165949
121     115       0.874555     0.00165949
115     123       0.8783     0.00103473
123     115       0.8783     0.00103473
115     125       0.88141     0.000547171
125     115       0.88141     0.000547171
115     127       0.883753     -0.000476702
127     115       0.883753     -0.000476702
115     129       0.885231     -0.000981613
129     115       0.885231     -0.000981613
115     131       0.885782     -0.00148557
131     115       0.885782     -0.00148557
115     133       0.885385     -0.00166332
133     115       0.885385     -0.00166332
115     135       0.884059     -0.00178743
135     115       0.884059     -0.00178743
115     137       0.881865     -0.00176067
137     115       0.881865     -0.00176067
115     139       0.878898     -0.00169639
139     115       0.878898     -0.00169639
115     141       0.875292     -0.00156354
141     115       0.875292     -0.00156354
115     143       0.871203     -0.0014046
143     115       0.871203     -0.0014046
115     145       0.866815     -0.00121087
145     115       0.866815     -0.00121087
115     147       0.862323     -0.00100049
147     115       0.862323     -0.00100049
115     149       0.857929     -0.000774182
149     115       0.857929     -0.000774182
115     151       0.85383     -0.00054374
151     115       0.85383     -0.00054374
115     153       0.850215     -0.000313802
153     115       0.850215     -0.000313802
115     155       0.847246     -9.44677e-05
155     115       0.847246     -9.44677e-05
115     157       0.845056     0.000109072
157     115       0.845056     0.000109072
115     159       0.843747     0.000288882
159     115       0.843747     0.000288882
115     161       0.843377     0.000441641
161     115       0.843377     0.000441641
115     163       0.843965     0.000562594
163     115       0.843965     0.000562594
115     165       0.845484     0.000651241
165     115       0.845484     0.000651241
115     167       0.847863     0.000706324
167     115       0.847863     0.000706324
115     169       0.850993     0.000730046
169     115       0.850993     0.000730046
115     171       0.854731     0.000724095
171     115       0.854731     0.000724095
115     173       0.858909     0.000692564
173     115       0.858909     0.000692564
115     175       0.863336     0.000639032
175     115       0.863336     0.000639032
115     177       0.867813     0.00056817
177     115       0.867813     0.00056817
115     179       0.872138     0.00048419
179     115       0.872138     0.00048419
115     181       0.876117     0.000391697
181     115       0.876117     0.000391697
115     183       0.879572     0.00029483
183     115       0.879572     0.00029483
115     185       0.88235     0.000197631
185     115       0.88235     0.000197631
115     187       0.884326     0.000103635
187     115       0.884326     0.000103635
115     189       0.88541     1.60431e-05
189     115       0.88541     1.60431e-05
115     191       0.885552     -6.2426e-05
191     115       0.885552     -6.2426e-05
115     193       0.884741     -0.000129471
193     115       0.884741     -0.000129471
115     195       0.883007     -0.000183296
195     115       0.883007     -0.000183296
115     197       0.880422     -0.000222596
197     115       0.880422     -0.000222596
115     199       0.877092     -0.000246612
199     115       0.877092     -0.000246612
115     201       0.873161     -0.000255125
201     115       0.873161     -0.000255125
115     203       0.868796     -0.000248516
203     115       0.868796     -0.000248516
115     205       0.864189     -0.000227731
205     115       0.864189     -0.000227731
115     207       0.859545     -0.000194258
207     115       0.859545     -0.000194258
115     209       0.855071     -0.000150075
209     115       0.855071     -0.000150075
115     211       0.850975     -9.75721e-05
211     115       0.850975     -9.75721e-05
115     213       0.847446     -3.94491e-05
213     115       0.847446     -3.94491e-05
115     215       0.844656     2.14077e-05
215     115       0.844656     2.14077e-05
115     217       0.84274     8.2094e-05
217     115       0.84274     8.2094e-05
115     219       0.841801     0.000139792
219     115       0.841801     0.000139792
115     221       0.841891     0.00019197
221     115       0.841891     0.00019197
115     223       0.843022     0.000236432
223     115       0.843022     0.000236432
115     225       0.845152     0.000271491
225     115       0.845152     0.000271491
115     227       0.848198     0.000295935
227     115       0.848198     0.000295935
115     229       0.852031     0.000309161
229     115       0.852031     0.000309161
115     231       0.85648     0.000311159
231     115       0.85648     0.000311159
115     233       0.86135     0.000302448
233     115       0.86135     0.000302448
115     235       0.866422     0.000284014
235     115       0.866422     0.000284014
115     237       0.871468     0.000257216
237     115       0.871468     0.000257216
115     239       0.876263     0.000223701
239     115       0.876263     0.000223701
117     119       0.874985     -0.00642911
119     117       0.874985     -0.00642911
117     121       0.879228     0.000417601
121     117       0.879228     0.000417601
117     123       0.882993     0.00171856
123     117       0.882993     0.00171856
117     125       0.88612     0.00111174
125     117       0.88612     0.00111174
117     127       0.888476     0.000627146
127     117       0.888476     0.000627146
117     129       0.889961     -0.000346346
129     117       0.889961     -0.000346346
117     131       0.890515     -0.000848781
131     117       0.890515     -0.000848781
117     133       0.890116     -0.00134902
133     117       0.890116     -0.00134902
117     135       0.888783     -0.00154929
135     117       0.888783     -0.00154929
117     137       0.886577     -0.00169529
137     117       0.886577     -0.00169529
117     139       0.883595     -0.00169627
139     117       0.883595     -0.00169627
117     141       0.879969     -0.00165469
141     117       0.879969     -0.00165469
117     143       0.875859     -0.00154114
143     117       0.875859     -0.00154114
117     145       0.871447     -0.00139523
145     117       0.871447     -0.00139523
117     147       0.866931     -0.00120924
147     117       0.866931     -0.00120924
117     149       0.862513     -0.00100168
149     117       0.862513     -0.00100168
117     151       0.858393     -0.000774322
151     117       0.858393     -0.000774322
117     153       0.854758     -0.000540229
153     117       0.854758     -0.000540229
