123     107       0.805949     -0.00312689
107     125       0.802155     -0.00270511
125     107       0.802155     -0.00270511
107     127       0.79545     -0.00224946
127     107       0.79545     -0.00224946
107     129       0.786555     -0.00167717
129     107       0.786555     -0.00167717
107     131       0.776425     -0.00112357
131     107       0.776425     -0.00112357
107     133       0.766149     -0.000585751
133     107       0.766149     -0.000585751
107     135       0.756833     -0.000102173
135     107       0.756833     -0.000102173
107     137       0.749489     0.000314494
137     107       0.749489     0.000314494
107     139       0.744912     0.000641671
139     107       0.744912     0.000641671
107     141       0.74359     0.000872363
141     107       0.74359     0.000872363
107     143       0.745672     0.000988917
143     107       0.745672     0.000988917
107     145       0.750918     0.00100452
145     107       0.750918     0.00100452
107     147       0.758769     0.000916406
147     107       0.758769     0.000916406
107     149       0.768364     0.000757999
149     107       0.768364     0.000757999
107     151       0.778671     0.000541911
151     107       0.778671     0.000541911
107     153       0.788578     0.000307554
153     107       0.788578     0.000307554
107     155       0.797018     7.22827e-05
155     107       0.797018     7.22827e-05
107     157       0.803084     -0.000134347
157     107       0.803084     -0.000134347
107     159       0.806126     -0.000300901
159     107       0.806126     -0.000300901
107     161       0.805817     -0.000413968
161     107       0.805817     -0.000413968
107     163       0.802189     -0.000471629
163     107       0.802189     -0.000471629
107     165       0.79563     -0.000473969
165     107       0.79563     -0.000473969
107     167       0.786845     -0.000426978
167     107       0.786845     -0.000426978
107     169       0.776775     -0.000339179
169     107       0.776775     -0.000339179
107     171       0.76651     -0.000221809
171     107       0.76651     -0.000221809
107     173       0.75715     -8.76598e-05
173     107       0.75715     -8.76598e-05
107     175       0.749719     4.97387e-05
175     107       0.749719     4.97387e-05
107     177       0.745012     0.000177348
177     107       0.745012     0.000177348
107     179       0.743556     0.000283452
179     107       0.743556     0.000283452
107     181       0.745504     0.000359252
181     107       0.745504     0.000359252
107     183       0.750666     0.000399094
183     107       0.750666     0.000399094
107     185       0.758487     0.000401656
185     107       0.758487     0.000401656
107     187       0.768113     0.000368843
187     107       0.768113     0.000368843
107     189       0.77851     0.00030667
189     107       0.77851     0.00030667
107     191       0.788556     0.00022335
191     107       0.788556     0.00022335
107     193       0.797179     0.000128923
193     107       0.797179     0.000128923
107     195       0.803451     3.34134e-05
195     107       0.803451     3.34134e-05
107     197       0.806697     -5.38435e-05
197     107       0.806697     -5.38435e-05
107     199       0.806565     -0.000125223
199     107       0.806565     -0.000125223
107     201       0.803064     -0.000175159
201     107       0.803064     -0.000175159
107     203       0.796565     -0.000200399
203     107       0.796565     -0.000200399
107     205       0.787765     -0.000200118
205     107       0.787765     -0.000200118
107     207       0.777606     -0.00017579
207     107       0.777606     -0.00017579
107     209       0.767188     -0.000131079
209     107       0.767188     -0.000131079
107     211       0.757632     -7.13406e-05
211     107       0.757632     -7.13406e-05
107     213       0.749982     -3.21844e-06
213     107       0.749982     -3.21844e-06
107     215       0.745065     6.60962e-05
215     107       0.745065     6.60962e-05
107     217       0.743436     0.000129491
217     107       0.743436     0.000129491
107     219       0.745277     0.00018078
219     107       0.745277     0.00018078
107     221       0.750417     0.000215246
221     107       0.750417     0.000215246
107     223       0.758321     0.000230178
223     107       0.758321     0.000230178
107     225       0.76814     0.000225128
225     107       0.76814     0.000225128
107     227       0.778832     0.000201702
227     107       0.778832     0.000201702
107     229       0.789256     0.000163337
229     107       0.789256     0.000163337
107     231       0.798303     0.000114733
231     107       0.798303     0.000114733
107     233       0.804997     6.13411e-05
233     107       0.804997     6.13411e-05
107     235       0.808611     8.70328e-06
235     107       0.808611     8.70328e-06
107     237       0.808733     -3.80667e-05
237     107       0.808733     -3.80667e-05
107     239       0.80532     -7.47458e-05
239     107       0.80532     -7.47458e-05
109     111       0.77697     -0.0141178
111     109       0.77697     -0.0141178
109     113       0.787471     -0.00434258
113     109       0.787471     -0.00434258
109     115       0.797515     -0.00112041
115     109       0.797515     -0.00112041
109     117       0.806014     -0.00143572
117     109       0.806014     -0.00143572
109     119       0.812058     -0.00156061
119     109       0.812058     -0.00156061
109     121       0.814996     -0.00247798
121     109       0.814996     -0.00247798
109     123       0.814521     -0.00264643
123     109       0.814521     -0.00264643
109     125       0.810687     -0.00277974
125     109       0.810687     -0.00277974
109     127       0.80391     -0.00251624
127     109       0.80391     -0.00251624
109     129       0.794921     -0.00217214
129     109       0.794921     -0.00217214
109     131       0.784683     -0.00168774
131     109       0.784683     -0.00168774
109     133       0.774298     -0.00116698
133     109       0.774298     -0.00116698
109     135       0.764883     -0.00062025
135     109       0.764883     -0.00062025
109     137       0.757461     -9.05839e-05
137     109       0.757461     -9.05839e-05
109     139       0.752835     0.000393797
139     109       0.752835     0.000393797
109     141       0.751499     0.000795578
141     109       0.751499     0.000795578
109     143       0.753603     0.00109488
143     109       0.753603     0.00109488
109     145       0.758905     0.00126388
145     109       0.758905     0.00126388
109     147       0.766839     0.00130889
147     109       0.766839     0.00130889
109     149       0.776536     0.00122578
149     109       0.776536     0.00122578
109     151       0.786953     0.00104619
151     109       0.786953     0.00104619
109     153       0.796965     0.000788691
153     109       0.796965     0.000788691
109     155       0.805495     0.000494556
155     109       0.805495     0.000494556
109     157       0.811626     0.000190624
157     109       0.811626     0.000190624
109     159       0.8147     -8.88577e-05
159     109       0.8147     -8.88577e-05
109     161       0.814387     -0.000322698
161     109       0.814387     -0.000322698
109     163       0.810721     -0.000491929
163     109       0.810721     -0.000491929
109     165       0.804093     -0.000587599
165     109       0.804093     -0.000587599
109     167       0.795214     -0.000606579
167     109       0.795214     -0.000606579
109     169       0.785037     -0.000553104
169     109       0.785037     -0.000553104
